epoch,batch,learning_rate,loss_total,loss_rot,loss_scale,mAP15,mAP30
9,4884,0.0001,1.0682731866836548,1.0406314134597778,0.027641763910651207,0.0,0.25
9,4885,0.0001,0.6939921975135803,0.6766453981399536,0.017346777021884918,0.375,0.5
9,4886,0.0001,0.8756014108657837,0.8599974513053894,0.015603949315845966,0.25,0.375
9,4887,0.0001,0.908065676689148,0.895020604133606,0.013045093044638634,0.375,0.375
9,4888,0.0001,0.5354223251342773,0.5260313153266907,0.009391004219651222,0.375,0.625
9,4889,0.0001,1.1005240678787231,1.093184471130371,0.007339575327932835,0.25,0.25
9,4890,0.0001,1.1138404607772827,1.107919454574585,0.005921042058616877,0.125,0.25
9,4891,0.0001,0.7639708518981934,0.756632924079895,0.007337906863540411,0.375,0.5
9,4892,0.0001,0.7107487916946411,0.6905122995376587,0.02023651823401451,0.375,0.5
9,4893,0.0001,0.622177243232727,0.6108738780021667,0.011303345672786236,0.25,0.375
9,4894,0.0001,0.5798584818840027,0.5638282299041748,0.01603027805685997,0.5,0.625
9,4895,0.0001,0.656285285949707,0.6419596672058105,0.014325594529509544,0.375,0.375
9,4896,0.0001,0.5665907859802246,0.5583357810974121,0.00825500302016735,0.625,0.625
9,4897,0.0001,0.9424688220024109,0.9378559589385986,0.004612884018570185,0.25,0.375
9,4898,0.0001,0.27126163244247437,0.24483436346054077,0.026427261531352997,0.75,0.75
9,4899,0.0001,1.0964853763580322,1.0901353359222412,0.006350081413984299,0.25,0.25
9,4900,0.0001,0.3967365324497223,0.37753719091415405,0.01919933408498764,0.75,0.75
9,4901,0.0001,0.7484754920005798,0.7152900695800781,0.033185433596372604,0.25,0.5
9,4902,0.0001,1.1027131080627441,1.0761477947235107,0.02656533010303974,0.125,0.25
9,4903,0.0001,0.7805173993110657,0.759357213973999,0.021160198375582695,0.375,0.5
9,4904,0.0001,0.6801514625549316,0.6635273098945618,0.01662416011095047,0.5,0.5
9,4905,0.0001,0.5722293257713318,0.5495685935020447,0.022660741582512856,0.5,0.625
9,4906,0.0001,0.9102028608322144,0.8947657346725464,0.01543713454157114,0.375,0.375
9,4907,0.0001,0.8399443030357361,0.8243869543075562,0.015557367354631424,0.375,0.375
9,4908,0.0001,0.9260006546974182,0.9098824262619019,0.016118202358484268,0.25,0.375
9,4909,0.0001,0.9111964702606201,0.8922098875045776,0.01898660883307457,0.375,0.375
9,4910,0.0001,0.8234322667121887,0.8124071955680847,0.011025052517652512,0.125,0.375
9,4911,0.0001,0.9924831986427307,0.985565721988678,0.006917471997439861,0.25,0.25
9,4912,0.0001,1.048590064048767,1.0352654457092285,0.013324646279215813,0.125,0.25
9,4913,0.0001,0.5031216740608215,0.4877448081970215,0.015376892872154713,0.25,0.625
9,4914,0.0001,0.5614372491836548,0.5500078201293945,0.011429407633841038,0.5,0.625
9,4915,0.0001,0.6642380356788635,0.6595255136489868,0.004712541587650776,0.375,0.5
9,4916,0.0001,0.6851668953895569,0.6459737420082092,0.03919316828250885,0.25,0.5
9,4917,0.0001,1.0506914854049683,1.0320408344268799,0.018650688230991364,0.25,0.25
9,4918,0.0001,0.748359203338623,0.7416635751724243,0.006695607677102089,0.375,0.5
9,4919,0.0001,0.5180574059486389,0.49571943283081055,0.022337963804602623,0.375,0.625
9,4920,0.0001,0.6090674996376038,0.5915420055389404,0.01752547174692154,0.5,0.5
9,4921,0.0001,0.5158427953720093,0.5065326690673828,0.009310129098594189,0.5,0.625
9,4922,0.0001,0.8638048768043518,0.8591484427452087,0.00465640751644969,0.375,0.375
9,4923,0.0001,0.6519403457641602,0.6439540982246399,0.007986266165971756,0.25,0.5
9,4924,0.0001,0.8217542171478271,0.8135230541229248,0.008231140673160553,0.375,0.375
9,4925,0.0001,1.0067720413208008,1.0010162591934204,0.005755810998380184,0.25,0.25
9,4926,0.0001,0.7482834458351135,0.7388547658920288,0.009428657591342926,0.5,0.5
9,4927,0.0001,1.2753300666809082,1.2563269138336182,0.019003119319677353,0.0,0.125
9,4928,0.0001,0.5563045144081116,0.5422956943511963,0.014008798636496067,0.5,0.625
9,4929,0.0001,0.5498366951942444,0.539949357509613,0.009887350723147392,0.5,0.625
9,4930,0.0001,0.7297995090484619,0.6712833642959595,0.05851614475250244,0.125,0.5
9,4931,0.0001,0.9731654524803162,0.9335803389549255,0.03958512842655182,0.125,0.375
9,4932,0.0001,0.5886802673339844,0.5709925889968872,0.017687680199742317,0.375,0.625
9,4933,0.0001,0.7490532994270325,0.7329266667366028,0.016126610338687897,0.375,0.5
9,4934,0.0001,0.9294365048408508,0.9087785482406616,0.020657969638705254,0.375,0.375
9,4935,0.0001,0.952422559261322,0.9331140518188477,0.019308486953377724,0.25,0.375
9,4936,0.0001,0.7194775342941284,0.6969599723815918,0.022517535835504532,0.375,0.375
9,4937,0.0001,0.7862423658370972,0.7257077097892761,0.060534656047821045,0.25,0.375
9,4938,0.0001,0.3225807845592499,0.28862088918685913,0.03395988419651985,0.5,0.625
9,4939,0.0001,0.744572639465332,0.7111660242080688,0.033406637609004974,0.375,0.5
9,4940,0.0001,0.7742520570755005,0.7272912263870239,0.04696085676550865,0.125,0.375
9,4941,0.0001,0.49154677987098694,0.47316238284111023,0.018384383991360664,0.625,0.625
9,4942,0.0001,0.8430928587913513,0.8269661068916321,0.016126759350299835,0.25,0.25
9,4943,0.0001,0.4485741853713989,0.41648563742637634,0.03208856284618378,0.125,0.75
9,4944,0.0001,0.5701591968536377,0.5197161436080933,0.05044303461909294,0.25,0.375
9,4945,0.0001,0.909470796585083,0.8823689222335815,0.02710186131298542,0.375,0.375
9,4946,0.0001,0.5156131982803345,0.47198551893234253,0.043627653270959854,0.5,0.625
9,4947,0.0001,0.8685204982757568,0.8576930165290833,0.010827500373125076,0.25,0.375
9,4948,0.0001,0.4183740019798279,0.3772510290145874,0.04112298786640167,0.75,0.75
9,4949,0.0001,0.7457640171051025,0.7189778089523315,0.026786213740706444,0.5,0.5
9,4950,0.0001,0.9841495156288147,0.9528388381004333,0.03131068870425224,0.125,0.25
9,4951,0.0001,0.6345208287239075,0.6226379871368408,0.011882828548550606,0.25,0.5
9,4952,0.0001,0.2880260646343231,0.27783387899398804,0.010192187502980232,0.375,0.75
9,4953,0.0001,1.2781654596328735,1.2531936168670654,0.024971824139356613,0.125,0.125
9,4954,0.0001,0.8168662786483765,0.8033081889152527,0.01355811022222042,0.25,0.375
9,4955,0.0001,0.6206607818603516,0.6058900952339172,0.014770708978176117,0.375,0.625
9,4956,0.0001,0.45754146575927734,0.43282949924468994,0.024711973965168,0.25,0.75
9,4957,0.0001,1.2838605642318726,1.2747576236724854,0.009102964773774147,0.0,0.0
9,4958,0.0001,0.6825929284095764,0.6714329719543457,0.011159950867295265,0.25,0.5
9,4959,0.0001,0.8479259014129639,0.818845272064209,0.029080603271722794,0.125,0.25
9,4960,0.0001,0.6180006861686707,0.5969853401184082,0.021015344187617302,0.125,0.625
9,4961,0.0001,0.9653222560882568,0.9512296915054321,0.01409255899488926,0.125,0.25
9,4962,0.0001,1.0987809896469116,1.0862418413162231,0.012539150193333626,0.125,0.25
9,4963,0.0001,1.1341681480407715,1.1130399703979492,0.02112812176346779,0.125,0.25
9,4964,0.0001,0.4712243676185608,0.45577913522720337,0.015445246361196041,0.375,0.625
9,4965,0.0001,0.4499138295650482,0.433944970369339,0.01596885919570923,0.5,0.625
9,4966,0.0001,0.44767266511917114,0.4247038960456848,0.022968756034970284,0.625,0.625
9,4967,0.0001,0.434127539396286,0.3884020447731018,0.04572548717260361,0.625,0.75
9,4968,0.0001,0.7847700715065002,0.7683767676353455,0.016393305733799934,0.25,0.375
9,4969,0.0001,1.0390410423278809,1.0350289344787598,0.0040121302008628845,0.25,0.25
9,4970,0.0001,0.8672709465026855,0.8457191586494446,0.021551812067627907,0.25,0.375
9,4971,0.0001,1.0792008638381958,1.0659395456314087,0.013261367566883564,0.125,0.125
9,4972,0.0001,0.5720261931419373,0.5669324398040771,0.005093753337860107,0.5,0.625
9,4973,0.0001,0.7440446615219116,0.7357728481292725,0.008271804079413414,0.5,0.5
9,4974,0.0001,0.37860673666000366,0.36924564838409424,0.00936107337474823,0.625,0.75
9,4975,0.0001,0.3980925679206848,0.3859805464744568,0.012112008407711983,0.625,0.75
9,4976,0.0001,0.766464352607727,0.7464227676391602,0.020041562616825104,0.375,0.5
9,4977,0.0001,0.9291592836380005,0.9066581130027771,0.022501196712255478,0.125,0.375
9,4978,0.0001,0.8873448371887207,0.8678107261657715,0.01953408308327198,0.25,0.25
9,4979,0.0001,0.6944586634635925,0.6842983961105347,0.010160254314541817,0.5,0.5
9,4980,0.0001,0.8787181973457336,0.8701162338256836,0.008601936511695385,0.25,0.375
9,4981,0.0001,0.7299574613571167,0.7171847224235535,0.01277272216975689,0.25,0.375
9,4982,0.0001,0.3718627393245697,0.3679046630859375,0.00395808182656765,0.625,0.75
9,4983,0.0001,0.9706477522850037,0.95143061876297,0.019217129796743393,0.0,0.25
9,4984,0.0001,1.1026256084442139,1.0943588018417358,0.00826682522892952,0.25,0.25
9,4985,0.0001,0.4816547632217407,0.4782400131225586,0.0034147435799241066,0.25,0.625
9,4986,0.0001,0.6400967240333557,0.6237398982048035,0.016356848180294037,0.375,0.375
9,4987,0.0001,1.2095786333084106,1.180755853652954,0.028822753578424454,0.0,0.125
9,4988,0.0001,0.7764833569526672,0.7685054540634155,0.007977891713380814,0.125,0.375
9,4989,0.0001,0.6783904433250427,0.663182258605957,0.01520819403231144,0.375,0.5
9,4990,0.0001,0.45069536566734314,0.4397992491722107,0.010896108113229275,0.625,0.625
9,4991,0.0001,0.718111515045166,0.7035893797874451,0.014522124081850052,0.375,0.5
9,4992,0.0001,1.1506404876708984,1.1407020092010498,0.009938517585396767,0.125,0.125
9,4993,0.0001,0.7135399580001831,0.7060525417327881,0.007487429305911064,0.375,0.5
9,4994,0.0001,0.524337887763977,0.5159237384796143,0.008414133451879025,0.375,0.5
9,4995,0.0001,0.42236530780792236,0.40346601605415344,0.01889928989112377,0.5,0.75
9,4996,0.0001,0.6113829612731934,0.6060784459114075,0.005304489750415087,0.25,0.5
9,4997,0.0001,0.9332210421562195,0.9130599498748779,0.020161118358373642,0.375,0.375
9,4998,0.0001,0.6145799160003662,0.598697304725647,0.01588262803852558,0.5,0.5
9,4999,0.0001,0.9273604154586792,0.9101318120956421,0.01722858101129532,0.25,0.375
9,5000,0.0001,0.6433655619621277,0.6350908279418945,0.008274761959910393,0.25,0.5
9,5001,0.0001,0.7645097374916077,0.7475559711456299,0.016953743994235992,0.375,0.5
9,5002,0.0001,0.8439947366714478,0.8277299404144287,0.016264813020825386,0.375,0.375
9,5003,0.0001,0.6997491121292114,0.6908542513847351,0.008894873782992363,0.5,0.5
9,5004,0.0001,0.7637885212898254,0.752029299736023,0.01175924763083458,0.375,0.5
9,5005,0.0001,0.781421422958374,0.7486693859100342,0.03275202959775925,0.25,0.375
9,5006,0.0001,0.7775765061378479,0.7626008987426758,0.014975636266171932,0.125,0.5
9,5007,0.0001,0.9648674130439758,0.9522515535354614,0.012615876272320747,0.125,0.375
9,5008,0.0001,0.6906080842018127,0.6821170449256897,0.008491039276123047,0.5,0.5
9,5009,0.0001,0.6011148691177368,0.593791127204895,0.007323755882680416,0.375,0.5
9,5010,0.0001,0.8340507745742798,0.8155896663665771,0.01846109703183174,0.375,0.375
9,5011,0.0001,0.6348522305488586,0.6086556911468506,0.026196544989943504,0.375,0.5
9,5012,0.0001,1.4567683935165405,1.45564866065979,0.001119684660807252,0.0,0.0
10,5013,0.0001,0.6005449891090393,0.580676794052124,0.01986818015575409,0.375,0.625
10,5014,0.0001,0.5875759720802307,0.5497023463249207,0.03787365183234215,0.375,0.5
10,5015,0.0001,0.5622135996818542,0.547693133354187,0.014520449563860893,0.5,0.5
10,5016,0.0001,0.4495823085308075,0.4276597201824188,0.021922575309872627,0.5,0.75
10,5017,0.0001,0.3730158507823944,0.3551219701766968,0.017893891781568527,0.625,0.75
10,5018,0.0001,0.7126192450523376,0.7015634179115295,0.01105582807213068,0.125,0.375
10,5019,0.0001,0.7492966055870056,0.7468739748001099,0.002422615885734558,0.25,0.375
10,5020,0.0001,0.38949429988861084,0.3681640923023224,0.021330207586288452,0.75,0.75
10,5021,0.0001,0.5061504244804382,0.4766604006290436,0.029490001499652863,0.375,0.5
10,5022,0.0001,0.6345025300979614,0.6174408197402954,0.017061734572052956,0.125,0.625
10,5023,0.0001,0.4900837242603302,0.4647655785083771,0.025318147614598274,0.25,0.625
10,5024,0.0001,0.7493748664855957,0.7373434901237488,0.012031406164169312,0.375,0.5
10,5025,0.0001,0.691165030002594,0.680477499961853,0.010687524452805519,0.375,0.5
10,5026,0.0001,0.625190019607544,0.6056494116783142,0.01954062096774578,0.375,0.5
10,5027,0.0001,0.6406390070915222,0.6258040070533752,0.014834992587566376,0.375,0.375
10,5028,0.0001,0.7571443915367126,0.738961398601532,0.01818297617137432,0.5,0.5
10,5029,0.0001,0.9306259751319885,0.9171469807624817,0.013479001820087433,0.25,0.25
10,5030,0.0001,0.8803359866142273,0.8601435422897339,0.020192431285977364,0.125,0.375
10,5031,0.0001,0.5864831209182739,0.5547111630439758,0.03177197650074959,0.375,0.5
10,5032,0.0001,0.42701080441474915,0.41750240325927734,0.009508412331342697,0.5,0.625
10,5033,0.0001,0.9576249718666077,0.9285693168640137,0.029055677354335785,0.125,0.375
10,5034,0.0001,0.7445970177650452,0.7361730337142944,0.008423958905041218,0.125,0.375
10,5035,0.0001,0.4140397906303406,0.4052610993385315,0.008778695948421955,0.5,0.75
10,5036,0.0001,0.8955121040344238,0.8817304372787476,0.013781687244772911,0.0,0.25
10,5037,0.0001,0.6812471747398376,0.675443172454834,0.005804023705422878,0.25,0.5
10,5038,0.0001,1.1209582090377808,1.0538480281829834,0.06711020320653915,0.0,0.25
10,5039,0.0001,0.4381463825702667,0.42993584275245667,0.008210550993680954,0.375,0.75
10,5040,0.0001,0.3931104838848114,0.37379512190818787,0.019315365701913834,0.75,0.75
10,5041,0.0001,0.7929021120071411,0.7493607997894287,0.04354128614068031,0.25,0.375
10,5042,0.0001,0.48534274101257324,0.4788603186607361,0.006482409313321114,0.125,0.625
10,5043,0.0001,0.7034297585487366,0.6908224821090698,0.012607274577021599,0.5,0.5
10,5044,0.0001,0.7253588438034058,0.7192645072937012,0.006094344891607761,0.25,0.5
10,5045,0.0001,0.43817707896232605,0.41135331988334656,0.02682376652956009,0.25,0.75
10,5046,0.0001,0.2806961238384247,0.25359413027763367,0.027101997286081314,0.375,0.75
10,5047,0.0001,0.2503717839717865,0.22876684367656708,0.021604951471090317,0.625,0.875
10,5048,0.0001,0.5869346857070923,0.574999213218689,0.011935495771467686,0.5,0.625
10,5049,0.0001,0.9766502976417542,0.9641245007514954,0.012525806203484535,0.0,0.25
10,5050,0.0001,0.5718292593955994,0.5615526437759399,0.010276604443788528,0.25,0.625
10,5051,0.0001,0.5953733325004578,0.5849995017051697,0.010373805649578571,0.375,0.625
10,5052,0.0001,0.7578972578048706,0.7387466430664062,0.019150612875819206,0.5,0.5
10,5053,0.0001,0.9429079294204712,0.9294824004173279,0.013425521552562714,0.25,0.375
10,5054,0.0001,0.8962346911430359,0.8911954164505005,0.005039277486503124,0.375,0.375
10,5055,0.0001,0.9168559312820435,0.8940680027008057,0.022787950932979584,0.375,0.375
10,5056,0.0001,0.9279584288597107,0.9042701721191406,0.023688267916440964,0.25,0.375
10,5057,0.0001,0.6353067755699158,0.6165670156478882,0.018739772960543633,0.125,0.625
10,5058,0.0001,0.6958081126213074,0.6880673766136169,0.007740707602351904,0.25,0.5
10,5059,0.0001,0.8588588237762451,0.8437561392784119,0.015102689154446125,0.25,0.375
10,5060,0.0001,0.7937654256820679,0.7686097621917725,0.025155678391456604,0.25,0.5
10,5061,0.0001,0.5079007148742676,0.49643465876579285,0.011466030031442642,0.5,0.625
10,5062,0.0001,0.5748080611228943,0.5508489608764648,0.023959103971719742,0.5,0.5
10,5063,0.0001,0.4420602321624756,0.42584240436553955,0.016217822209000587,0.625,0.625
10,5064,0.0001,1.0549675226211548,1.0378344058990479,0.017133116722106934,0.0,0.25
10,5065,0.0001,1.04547119140625,1.0211788415908813,0.02429240755736828,0.0,0.25
10,5066,0.0001,0.25440242886543274,0.23165251314640045,0.022749926894903183,0.5,0.875
10,5067,0.0001,0.8666085600852966,0.8475959897041321,0.01901254802942276,0.375,0.375
10,5068,0.0001,0.7467504739761353,0.7289110422134399,0.017839418724179268,0.25,0.5
10,5069,0.0001,0.4710734486579895,0.45831298828125,0.012760455720126629,0.5,0.625
10,5070,0.0001,0.24823637306690216,0.23225387930870056,0.01598249562084675,0.75,0.75
10,5071,0.0001,0.9034706950187683,0.8891282081604004,0.014342478476464748,0.25,0.375
10,5072,0.0001,0.23195584118366241,0.21449553966522217,0.017460299655795097,0.75,0.875
10,5073,0.0001,0.8319711685180664,0.8164495229721069,0.01552166510373354,0.375,0.375
10,5074,0.0001,0.6729781031608582,0.6637543439865112,0.009223740547895432,0.375,0.5
10,5075,0.0001,0.31040215492248535,0.293669730424881,0.016732431948184967,0.5,0.625
10,5076,0.0001,0.5709853768348694,0.5651439428329468,0.005841439124196768,0.5,0.625
10,5077,0.0001,0.3240956962108612,0.307936429977417,0.01615927927196026,0.625,0.625
10,5078,0.0001,0.9350004196166992,0.9190407991409302,0.015959646552801132,0.25,0.375
10,5079,0.0001,0.5712977647781372,0.5587406158447266,0.012557145208120346,0.5,0.625
10,5080,0.0001,0.9948780536651611,0.9811620116233826,0.01371605135500431,0.125,0.25
10,5081,0.0001,0.601413369178772,0.5833883285522461,0.018025018274784088,0.375,0.625
10,5082,0.0001,0.5874902606010437,0.5698471069335938,0.017643138766288757,0.5,0.625
10,5083,0.0001,0.6579245924949646,0.6421458721160889,0.01577874831855297,0.5,0.5
10,5084,0.0001,0.7892429828643799,0.75187087059021,0.03737210854887962,0.25,0.375
10,5085,0.0001,0.6447400450706482,0.5598654747009277,0.08487459272146225,0.375,0.625
10,5086,0.0001,1.0020430088043213,0.9562671184539795,0.04577592387795448,0.0,0.25
10,5087,0.0001,0.7730763554573059,0.7690216302871704,0.004054717719554901,0.375,0.5
10,5088,0.0001,0.9249597191810608,0.9172430634498596,0.007716654799878597,0.375,0.375
10,5089,0.0001,0.6938237547874451,0.6789909601211548,0.014832778833806515,0.5,0.5
10,5090,0.0001,0.3177046477794647,0.27280035614967346,0.04490429908037186,0.5,0.75
10,5091,0.0001,0.4289167523384094,0.40878093242645264,0.020135825499892235,0.375,0.75
10,5092,0.0001,0.8220567107200623,0.7856253385543823,0.036431360989809036,0.125,0.375
10,5093,0.0001,0.7382491827011108,0.7100843787193298,0.028164828196167946,0.5,0.5
10,5094,0.0001,0.41922295093536377,0.40291541814804077,0.01630753092467785,0.5,0.75
10,5095,0.0001,0.601263701915741,0.5806913375854492,0.020572375506162643,0.375,0.625
10,5096,0.0001,0.8527662754058838,0.8390434980392456,0.01372279692441225,0.25,0.375
10,5097,0.0001,0.5627521872520447,0.5531058311462402,0.00964637566357851,0.625,0.625
10,5098,0.0001,1.0287195444107056,1.0202772617340088,0.008442327380180359,0.25,0.25
10,5099,0.0001,0.4710293710231781,0.43576711416244507,0.035262249410152435,0.375,0.625
10,5100,0.0001,0.849306583404541,0.7308287024497986,0.11847791075706482,0.375,0.5
10,5101,0.0001,1.2319382429122925,1.2207612991333008,0.011176889762282372,0.125,0.125
10,5102,0.0001,0.28193581104278564,0.24798008799552917,0.033955737948417664,0.625,0.875
10,5103,0.0001,0.9179524779319763,0.9035277366638184,0.014424724504351616,0.125,0.375
10,5104,0.0001,0.7207584977149963,0.7056738138198853,0.015084661543369293,0.375,0.5
10,5105,0.0001,0.8917723298072815,0.8852875232696533,0.006484812591224909,0.125,0.125
10,5106,0.0001,0.6448730826377869,0.6269589066505432,0.01791415736079216,0.375,0.5
10,5107,0.0001,0.48916465044021606,0.47655659914016724,0.01260804571211338,0.375,0.625
10,5108,0.0001,0.42998799681663513,0.4162832200527191,0.013704778626561165,0.5,0.625
10,5109,0.0001,0.5815100073814392,0.5674605369567871,0.014049450866878033,0.5,0.625
10,5110,0.0001,0.8721799850463867,0.8523767590522766,0.01980319805443287,0.375,0.375
10,5111,0.0001,0.36311909556388855,0.35471194982528687,0.008407136425375938,0.75,0.75
10,5112,0.0001,0.4084213078022003,0.39256924390792847,0.015852056443691254,0.5,0.75
10,5113,0.0001,1.2211620807647705,1.2150189876556396,0.006143040023744106,0.0,0.125
10,5114,0.0001,1.0380781888961792,1.0111457109451294,0.026932455599308014,0.125,0.125
10,5115,0.0001,0.45782387256622314,0.4532012343406677,0.004622629843652248,0.375,0.625
10,5116,0.0001,0.7059513330459595,0.6979685425758362,0.007982814684510231,0.125,0.375
10,5117,0.0001,0.9084237217903137,0.884597897529602,0.023825842887163162,0.25,0.25
10,5118,0.0001,0.9292941093444824,0.9112902283668518,0.018003905192017555,0.375,0.375
10,5119,0.0001,0.6182095408439636,0.5948204398155212,0.02338910475373268,0.5,0.5
10,5120,0.0001,0.7456586360931396,0.7397079467773438,0.005950666032731533,0.5,0.5
10,5121,0.0001,0.7476920485496521,0.7367871403694153,0.010904910042881966,0.25,0.5
10,5122,0.0001,1.1042265892028809,1.0984983444213867,0.0057282778434455395,0.25,0.25
10,5123,0.0001,0.9268918633460999,0.9121742248535156,0.014717662706971169,0.25,0.375
10,5124,0.0001,0.8805547952651978,0.8533622622489929,0.027192547917366028,0.25,0.375
10,5125,0.0001,0.9377604722976685,0.9177520275115967,0.02000841498374939,0.375,0.375
10,5126,0.0001,0.5996744632720947,0.5931233763694763,0.006551093887537718,0.375,0.5
10,5127,0.0001,0.6822033524513245,0.6614440679550171,0.020759258419275284,0.5,0.5
10,5128,0.0001,0.3064393699169159,0.2971651554107666,0.009274216368794441,0.75,0.75
10,5129,0.0001,0.5631891489028931,0.5535178780555725,0.009671296924352646,0.5,0.625
10,5130,0.0001,1.0116169452667236,1.00453782081604,0.007079111412167549,0.25,0.25
10,5131,0.0001,0.6067420840263367,0.5953829288482666,0.011359144933521748,0.375,0.625
10,5132,0.0001,0.7923131585121155,0.7512174844741821,0.04109568148851395,0.375,0.5
10,5133,0.0001,0.4358974099159241,0.4157475233078003,0.02014988660812378,0.375,0.75
10,5134,0.0001,0.23650230467319489,0.23249079287052155,0.004011514130979776,0.625,0.875
10,5135,0.0001,1.121273159980774,1.1013352870941162,0.019937904551625252,0.25,0.25
10,5136,0.0001,0.4899492859840393,0.4605884850025177,0.02936078980565071,0.5,0.625
10,5137,0.0001,0.9292864799499512,0.894719123840332,0.03456736356019974,0.25,0.375
10,5138,0.0001,0.7760370373725891,0.765271782875061,0.010765254497528076,0.25,0.375
10,5139,0.0001,0.40068724751472473,0.3887040913105011,0.011983164586126804,0.625,0.75
10,5140,0.0001,0.9462387561798096,0.9296295642852783,0.016609180718660355,0.125,0.375
10,5141,0.0001,0.9360602498054504,0.9265883564949036,0.009471885859966278,0.25,0.375
10,5142,0.0001,0.5070619583129883,0.4976932108402252,0.009368740022182465,0.625,0.625
10,5143,0.0001,0.7590274214744568,0.7379257678985596,0.021101677790284157,0.25,0.5
10,5144,0.0001,0.7064977288246155,0.701269805431366,0.005227923858910799,0.375,0.5
10,5145,0.0001,0.7519069910049438,0.7363243699073792,0.015582622960209846,0.5,0.5
10,5146,0.0001,0.8568772077560425,0.8405272960662842,0.016349894925951958,0.125,0.375
10,5147,0.0001,0.622594952583313,0.6149066686630249,0.0076882923021912575,0.5,0.5
10,5148,0.0001,1.0749297142028809,1.0638412237167358,0.01108846627175808,0.25,0.25
10,5149,0.0001,0.3802850544452667,0.36882054805755615,0.011464492417871952,0.625,0.75
10,5150,0.0001,0.2892582416534424,0.25522440671920776,0.03403383493423462,0.375,0.75
10,5151,0.0001,0.8617189526557922,0.855765700340271,0.005953236483037472,0.375,0.375
10,5152,0.0001,0.7403940558433533,0.7262406945228577,0.0141533724963665,0.5,0.5
10,5153,0.0001,1.4456672668457031,1.4055241346359253,0.04014319181442261,0.0,0.0
10,5154,0.0001,0.8079648017883301,0.776369571685791,0.031595245003700256,0.25,0.375
10,5155,0.0001,0.6854404211044312,0.663533091545105,0.02190730720758438,0.375,0.375
10,5156,0.0001,0.7429330348968506,0.7269805669784546,0.015952490270137787,0.375,0.5
10,5157,0.0001,0.29150429368019104,0.2694948613643646,0.022009430453181267,0.5,0.75
10,5158,0.0001,0.9613608121871948,0.952344536781311,0.009016290307044983,0.25,0.25
10,5159,0.0001,0.7452070713043213,0.7332179546356201,0.011989093385636806,0.5,0.5
10,5160,0.0001,1.3224352598190308,1.3051044940948486,0.01733078807592392,0.0,0.125
10,5161,0.0001,0.49990031123161316,0.47292670607566833,0.02697361260652542,0.375,0.625
10,5162,0.0001,0.5975727438926697,0.5787286758422852,0.018844079226255417,0.375,0.5
10,5163,0.0001,0.575944185256958,0.5566117167472839,0.01933249644935131,0.375,0.625
10,5164,0.0001,0.43935346603393555,0.42095327377319336,0.018400199711322784,0.625,0.625
10,5165,0.0001,0.38821765780448914,0.3797411322593689,0.008476522751152515,0.75,0.75
10,5166,0.0001,0.5650346279144287,0.560498833656311,0.004535815678536892,0.5,0.625
10,5167,0.0001,1.037617564201355,1.021819829940796,0.015797754749655724,0.25,0.25
10,5168,0.0001,0.8260573148727417,0.773673415184021,0.0523839071393013,0.375,0.375
10,5169,0.0001,0.5113374590873718,0.4794970154762268,0.03184043988585472,0.5,0.625
10,5170,0.0001,0.44969725608825684,0.430754691362381,0.018942557275295258,0.25,0.625
10,5171,0.0001,1.054352879524231,1.040148377418518,0.01420450210571289,0.125,0.25
10,5172,0.0001,0.8957712054252625,0.88563072681427,0.010140473023056984,0.125,0.375
10,5173,0.0001,0.5124399065971375,0.48632049560546875,0.026119384914636612,0.125,0.625
10,5174,0.0001,0.4334160387516022,0.41101711988449097,0.02239890955388546,0.375,0.75
10,5175,0.0001,0.5672667026519775,0.5456863641738892,0.021580340340733528,0.375,0.625
10,5176,0.0001,0.26073339581489563,0.23735840618610382,0.02337498962879181,0.625,0.875
10,5177,0.0001,0.6416409015655518,0.62565678358078,0.015984132885932922,0.125,0.5
10,5178,0.0001,0.9185630083084106,0.9032437801361084,0.015319257974624634,0.375,0.375
10,5179,0.0001,0.9232119917869568,0.9062536358833313,0.0169583298265934,0.375,0.375
10,5180,0.0001,0.6992580890655518,0.6923351287841797,0.006922951899468899,0.25,0.375
10,5181,0.0001,0.5291967988014221,0.5153523087501526,0.013844489119946957,0.625,0.625
10,5182,0.0001,0.7845247983932495,0.7759859561920166,0.008538841269910336,0.25,0.375
10,5183,0.0001,0.9213567972183228,0.9142584800720215,0.007098328322172165,0.25,0.25
10,5184,0.0001,0.5603258609771729,0.552420437335968,0.007905428297817707,0.625,0.625
10,5185,0.0001,0.7480155229568481,0.7424164414405823,0.005599069409072399,0.5,0.5
10,5186,0.0001,0.5138486623764038,0.49675220251083374,0.017096443101763725,0.625,0.625
10,5187,0.0001,0.76787269115448,0.7393572330474854,0.02851542830467224,0.375,0.5
10,5188,0.0001,0.4698386490345001,0.45703744888305664,0.012801210395991802,0.375,0.625
10,5189,0.0001,1.1035033464431763,1.0931131839752197,0.010390178300440311,0.25,0.25
10,5190,0.0001,0.8836231827735901,0.8800139427185059,0.003609233070164919,0.375,0.375
10,5191,0.0001,0.850055992603302,0.8186197876930237,0.03143618255853653,0.375,0.375
10,5192,0.0001,0.43495413661003113,0.42335617542266846,0.011597954668104649,0.375,0.625
10,5193,0.0001,0.5115940570831299,0.4918822944164276,0.01971174217760563,0.625,0.625
10,5194,0.0001,0.43991532921791077,0.4281732738018036,0.011742055416107178,0.375,0.75
